"0994";IRL;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;116.3;
"0994";IRL;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;416.7;
"0994";IRL;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;387.6;
"0994";IRL;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;463;
"0994";IRL;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;430.6;
"0994";IS;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;119.3;
"0994";IS;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;111;
"0994";IS;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;397.8;
"0994";IS;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;370;
"0994";IS;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;442;
"0994";IS;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;411.1;
"0994";L;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;132.5;
"0994";L;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;123.3;
"0994";L;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;441.9;
"0994";L;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;411;
"0994";L;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;491;
"0994";L;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;456.7;
"0994";LT;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43.7;
"0994";LT;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;40.7;
"0994";LT;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0994";LT;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;135.6;
"0994";LT;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"0994";LT;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"0994";LV;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43.7;
"0994";LV;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;40.7;
"0994";LV;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0994";LV;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;135.6;
"0994";LV;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"0994";LV;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"0994";M;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43.7;
"0994";M;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;40.7;
"0994";M;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0994";M;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;135.6;
"0994";M;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"0994";M;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"0994";N;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;119.3;
"0994";N;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;111;
"0994";N;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;397.8;
"0994";N;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;370;
"0994";N;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;442;
"0994";N;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;411.1;
"0994";NL;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;177.6;
"0994";NL;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;165.2;
"0994";NL;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;592.2;
"0994";NL;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;550.8;
"0994";NL;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;658;
"0994";NL;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;612;
"0994";P;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;72;
"0994";P;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;67;
"0994";P;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;240.3;
"0994";P;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;223.5;
"0994";P;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;267;
"0994";P;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;248.4;
"0994";PL;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43.7;
"0994";PL;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;40.7;
"0994";PL;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0994";PL;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;135.6;
"0994";PL;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"0994";PL;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"0994";RO;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43.7;
"0994";RO;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;40.7;
"0994";RO;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0994";RO;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;135.6;
"0994";RO;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"0994";RO;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"0994";S;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;119.3;
"0994";S;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;111;
"0994";S;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;397.8;
"0994";S;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;370;
"0994";S;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;442;
"0994";S;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;411.1;
"0994";SK;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43.7;
"0994";SK;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;40.7;
"0994";SK;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0994";SK;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;135.6;
"0994";SK;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"0994";SK;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"0994";SLO;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43.7;
"0994";SLO;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;40.7;
"0994";SLO;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0994";SLO;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;135.6;
"0994";SLO;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"0994";SLO;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"1060";A;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;127.8;
"1060";A;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;119.5;
"1060";A;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;362.1;
"1060";A;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;338.6;
"1060";A;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;426;
