"1529";EST;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;26.6;
"1529";EST;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;119.6;
"1529";EST;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;111.2;
"1529";EST;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;130;
"1529";EST;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;120.9;
"1529";F;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;123.2;
"1529";F;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;114.6;
"1529";F;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;515.2;
"1529";F;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;479.1;
"1529";F;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;560;
"1529";F;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;520.8;
"1529";FIN;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;91.3;
"1529";FIN;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;84.9;
"1529";FIN;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;381.8;
"1529";FIN;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;355.1;
"1529";FIN;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;415;
"1529";FIN;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;386;
"1529";GB;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100.1;
"1529";GB;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93.1;
"1529";GB;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;418.6;
"1529";GB;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;389.3;
"1529";GB;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;455;
"1529";GB;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;423.2;
"1529";GR;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;44;
"1529";GR;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;40.9;
"1529";GR;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;184;
"1529";GR;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;171.1;
"1529";GR;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;200;
"1529";GR;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;186;
"1529";H;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;35.2;
"1529";H;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;32.7;
"1529";H;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;147.2;
"1529";H;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;136.9;
"1529";H;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;160;
"1529";H;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;148.8;
"1529";I;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;80.3;
"1529";I;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;74.7;
"1529";I;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;335.8;
"1529";I;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;312.3;
"1529";I;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;365;
"1529";I;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;339.5;
"1529";IRL;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;95.7;
"1529";IRL;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;89;
"1529";IRL;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;400.2;
"1529";IRL;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;372.2;
"1529";IRL;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;435;
"1529";IRL;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;404.6;
"1529";IS;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;91.3;
"1529";IS;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;84.9;
"1529";IS;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;381.8;
"1529";IS;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;355.1;
"1529";IS;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;415;
"1529";IS;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;386;
"1529";L;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;103.4;
"1529";L;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;96.2;
"1529";L;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;432.4;
"1529";L;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;402.1;
"1529";L;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;470;
"1529";L;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;437.1;
"1529";LT;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;28.6;
"1529";LT;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;26.6;
"1529";LT;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;119.6;
"1529";LT;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;111.2;
"1529";LT;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;130;
"1529";LT;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;120.9;
"1529";LV;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;28.6;
"1529";LV;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;26.6;
"1529";LV;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;119.6;
"1529";LV;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;111.2;
"1529";LV;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;130;
"1529";LV;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;120.9;
"1529";M;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;28.6;
"1529";M;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;26.6;
"1529";M;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;119.6;
"1529";M;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;111.2;
"1529";M;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;130;
"1529";M;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;120.9;
"1529";N;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;91.3;
"1529";N;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;84.9;
"1529";N;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;381.8;
"1529";N;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;355.1;
"1529";N;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;415;
"1529";N;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;386;
"1529";NL;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;143;
"1529";NL;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;133;
"1529";NL;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;598;
"1529";NL;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;556.1;
"1529";NL;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;650;
"1529";NL;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;604.5;
"1529";P;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;57.2;
"1529";P;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;53.2;
"1529";P;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;239.2;
"1529";P;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;222.5;
"1529";P;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;260;
"1529";P;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;241.8;
"1529";PL;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;28.6;
"1529";PL;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;26.6;
"1529";PL;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;119.6;
"1529";PL;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;111.2;
"1529";PL;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;130;
"1529";PL;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;120.9;
"1529";RO;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;31.9;
"1529";RO;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;29.7;
"1529";RO;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;133.4;
"1529";RO;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;124.1;
"1529";RO;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;145;
"1529";RO;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;134.9;
"1529";S;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;91.3;
"1529";S;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;84.9;
"1529";S;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;381.8;
"1529";S;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;355.1;
"1529";S;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;415;
"1529";S;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;386;
"1529";SK;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;28.6;
"1529";SK;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;26.6;
"1529";SK;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;119.6;
"1529";SK;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;111.2;
"1529";SK;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;130;
"1529";SK;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;120.9;
"1529";SLO;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;28.6;
"1529";SLO;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;26.6;
"1529";SLO;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;119.6;
"1529";SLO;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;111.2;
"1529";SLO;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;130;
"1529";SLO;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;120.9;
"1535";A;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";A;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";A;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;274;
"1535";A;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;254.8;
"1535";A;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;322;
"1535";A;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;299.5;
"1535";B;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";B;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";B;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;468;
"1535";B;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;435.2;
"1535";B;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;550;
"1535";B;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;511.5;
"1535";BG;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";BG;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";BG;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;213;
"1535";BG;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;198.1;
"1535";BG;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;250;
"1535";BG;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;232.5;
"1535";CY;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";CY;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";CY;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;213;
"1535";CY;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;198.1;
"1535";CY;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;250;
"1535";CY;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;232.5;
"1535";CZ;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";CZ;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";CZ;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;213;
"1535";CZ;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;198.1;
"1535";CZ;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;250;
"1535";CZ;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;232.5;
"1535";D;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";D;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";D;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;371;
"1535";D;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;345;
"1535";D;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;436;
"1535";D;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;405.5;
"1535";DK;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";DK;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";DK;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;383;
"1535";DK;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;356.2;
"1535";DK;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;450;
"1535";DK;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;418.5;
"1535";E;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";E;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";E;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;306;
"1535";E;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;284.6;
"1535";E;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;360;
"1535";E;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;334.8;
"1535";EST;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";EST;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";EST;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;213;
"1535";EST;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;198.1;
"1535";EST;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;250;
"1535";EST;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;232.5;
"1535";F;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";F;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";F;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;400;
"1535";F;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;372;
"1535";F;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;471;
"1535";F;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;438;
"1535";FIN;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";FIN;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";FIN;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;383;
"1535";FIN;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;356.2;
"1535";FIN;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;450;
"1535";FIN;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;418.5;
"1535";GB;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";GB;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";GB;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;425;
"1535";GB;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;395.3;
"1535";GB;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;500;
"1535";GB;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;465;
"1535";GR;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";GR;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";GR;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;230;
"1535";GR;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;213.9;
"1535";GR;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;270;
"1535";GR;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;251.1;
"1535";H;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";H;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";H;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;213;
"1535";H;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;198.1;
"1535";H;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;250;
"1535";H;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;232.5;
"1535";I;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";I;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";I;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;319;
"1535";I;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;296.7;
"1535";I;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;375;
"1535";I;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;348.8;
"1535";IRL;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";IRL;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";IRL;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;391;
"1535";IRL;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;363.6;
"1535";IRL;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;460;
"1535";IRL;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;427.8;
"1535";IS;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";IS;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";IS;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;383;
"1535";IS;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;356.2;
"1535";IS;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;450;
"1535";IS;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;418.5;
"1535";L;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";L;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";L;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;425;
"1535";L;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;395.3;
"1535";L;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;500;
"1535";L;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;465;
"1535";LT;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";LT;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";LT;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;213;
"1535";LT;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;198.1;
"1535";LT;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;250;
"1535";LT;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;232.5;
"1535";LV;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";LV;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";LV;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;213;
"1535";LV;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;198.1;
"1535";LV;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;250;
"1535";LV;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;232.5;
"1535";M;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";M;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";M;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;213;
"1535";M;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;198.1;
"1535";M;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;250;
"1535";M;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;232.5;
"1535";N;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";N;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";N;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;383;
"1535";N;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;356.2;
"1535";N;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;450;
"1535";N;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;418.5;
"1535";NL;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";NL;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";NL;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;553;
"1535";NL;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;514.3;
"1535";NL;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;650;
"1535";NL;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;604.5;
"1535";P;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";P;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";P;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;255;
"1535";P;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;237.2;
"1535";P;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;300;
"1535";P;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;279;
"1535";PL;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";PL;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";PL;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;213;
"1535";PL;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;198.1;
"1535";PL;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;250;
"1535";PL;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;232.5;
"1535";RO;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";RO;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";RO;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;213;
"1535";RO;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;198.1;
"1535";RO;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;250;
"1535";RO;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;232.5;
"1535";S;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";S;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";S;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;383;
"1535";S;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;356.2;
"1535";S;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;450;
"1535";S;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;418.5;
"1535";SK;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";SK;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";SK;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;213;
"1535";SK;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;198.1;
"1535";SK;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;250;
"1535";SK;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;232.5;
"1535";SLO;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"1535";SLO;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"1535";SLO;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;213;
"1535";SLO;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;198.1;
"1535";SLO;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;250;
"1535";SLO;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;232.5;
"1542";A;EU;2013;1;0;05;BASE;Base;1;K1;K;1;1;1;0;167.9;
"1542";A;EU;2013;1;0;06;BASE;Base;1;K1;K;0;1;1;0;156.2;
"1542";A;EU;2013;1;19;05;BASE;Base;1;J1;J;1;1;1;300;512;
"1542";A;EU;2013;1;19;06;BASE;Base;1;J1;J;0;1;1;300;476.2;
"1542";A;EU;2013;1;26;05;BASE;Base;1;E1;E;1;1;1;300;512;
"1542";A;EU;2013;1;26;06;BASE;Base;1;E1;E;0;1;1;300;476.2;
"1542";A;EU;2013;2;0;05;BASE;Base;1;K1;K;1;1;1;0;167.9;
"1542";A;EU;2013;2;0;06;BASE;Base;1;K1;K;0;1;1;0;156.2;
"1542";A;EU;2013;2;19;05;BASE;Base;1;J1;J;1;1;1;300;512;
"1542";A;EU;2013;2;19;06;BASE;Base;1;J1;J;0;1;1;300;476.2;
"1542";A;EU;2013;2;26;05;BASE;Base;1;E1;E;1;1;1;300;512;
"1542";A;EU;2013;2;26;06;BASE;Base;1;E1;E;0;1;1;300;476.2;
"1542";B;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;188;
"1542";B;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;174.9;
